"SIDG36660",0.229459199024154,0.902642761335936,0.880204953095095,1.20732534772283,1.6370335383102,0.226418355469065,0.413077601777675,1.01526371632393,1.47561764354777,-0.314137185125278,0.480001987362706,-1.39318503873373,0.654163278843315,0.00915024526819514,-1.32436526143012,0.583721436961993,0.752511330167704,0.960566536109862,0.647242926322517,1.31857573828227,1.2095665162566,-1.39318503873373,0.56879098271813,0.780626070690997,0.0223595544226392,1.05470372703858,1.25334832402611,0.533787129224114,1.65852655531763,0.176439157563747,0.999449297866839,0.951874517580317,-0.480619528423697,0.971324493427261,0.357381413153599,-0.190271558119118,0.0186035587029356,-0.716350099010977,-0.989674125531994,0.192332573670341,0.677526719769375,0.0876213784880595,-1.38529590649013,0.106727389462372,-0.765266017082453,1.57345116586476,0.25936079848621,-1.24631621316895,0.299750288122946,-0.275310324046378,-1.2881179125152,-1.45868875214497,1.1039034492315,0.248998469083057,0.0645516785797591,-1.4757707772027,-0.340901557322575,1.16374168392684,0.749833840957329,-1.52887515229848,0.365345173137689,-1.18677121378964,-1.49315515463583,-0.628902015543574,0.193907861391761,0.481177561032382,1.01184739397958,0.873135970039329,-0.880429231705595,1.13699351002401,-0.0865546165709263,0.0627544380348093,-1.23951901175906,-0.720334654916889,-0.953579030792511,0.278319801224324
"SIDG09189",-0.0748152108856661,0.30647752618575,0.0222780407840124,0.890787793444314,-0.686610889935275,-0.600703579155243,-0.660114944240889,-0.634252428832497,-0.625767179789853,-0.89283613881116,1.26073292980241,-0.116231319161452,0.40209866644812,0.398825248801007,-0.5924764390741,-0.634252428832497,-0.819638702562669,-0.799603616895095,2.02821537544768,-0.668875022119509,-0.741632765735651,0.0269112971461335,-0.584311391207913,-0.77022994721549,-0.882071236988475,-0.209886114192557,-0.860857543443643,-0.608993763070034,-0.26295819004406,0.0222780407840124,0.495960710482474,0.277529613037317,-0.77022994721549,-0.625767179789853,-0.568163871935116,-0.882071236988475,-0.625767179789853,0.63101754396842,1.57196572314254,-0.77022994721549,0.57677742808555,1.73046992677812,-0.425706413159614,0.978662648981668,1.9622642067919,-0.411746687770917,-0.204146770721512,-0.634252428832497,-0.0251797305325226,1.97455824485078,1.30134384235,1.22466746659361,0.810933098652176,0.173683272934087,-0.829797121865313,2.66678303926245,-0.651425229193226,-0.584311391207913,-0.84005183093768,-0.0901610526805057,-0.668875022119509,-0.850404672687967,0.810933098652176,3.70777549585327,0.99955970039663,-0.871412395036175,-0.625767179789853,1.53245665901992,-0.0398327361160429,1.75226905699233,-0.809574781553049,-0.26295819004406,-0.871412395036175,1.47944238755603,-0.490855012263013,-0.871412395036175
"SIDG17113",-0.466651006936178,0.075204972312029,-0.66827699045887,0.341414209113937,-0.387464032215542,-0.278926568416652,0.434222110184213,-0.56332145722598,0.205438332571007,-0.427455136626185,1.19286531424954,0.628240482605386,-0.00144281913311966,-0.247604188699665,-1.39632693835653,-0.680307811926834,0.0813758794983291,-0.406492325645673,-0.168753465759694,-0.112703921076893,-0.423540052940957,0.158772193235505,0.0545197186341331,0.415382075623398,-0.223614022792389,0.0418029628002439,-0.18774007624302,1.68727648214404,-1.38407648191431,0.655893664827883,0.462485390497997,0.0274267343566624,-0.692484171053742,-0.272180117246286,0.00317094026553733,0.0785324687191322,-0.792204510868001,-0.572340932866583,-0.993692118133741,-0.827767832837863,0.952128254103066,0.457286841840206,0.644598915445522,0.626039132911179,-0.955856967535211,-1.16434990930581,0.524993938947421,-1.08742742765834,0.458914274282815,0.269066265028376,-0.695551415925352,-0.226180159928545,-0.959843375702063,0.640805658075894,-0.226180159928545,0.375903809989982,-0.180347875970151,-1.57329362895727,-1.02445071755186,1.10404117520903,0.184300076821791,-0.826600798798166,-0.354823783352685,1.74871128556024,0.112134478916445,-0.720431778325866,-0.16632946279055,-1.64169050563584,-0.518538752017746,0.0128421995884743,-0.162704368548846,0.0304180196085692,-0.59524967649427,1.8369259411999,1.12774611338551,0.757067217789777
"SIDG38345",-0.624018187855283,-1.0422778592637,1.61110031631576,-0.0850592047385468,-0.613682216073047,0.699219628167727,-0.742890572495324,-0.113897403821189,-0.754199351166494,-0.613682216073047,1.18673177052146,-0.022207816229239,1.01098348783126,-0.86017974987538,-0.624018187855283,-0.897311292556843,-0.777086528368679,-0.583111560895051,-0.333736058294535,-0.676839548330544,-0.687640062421214,-0.720535676806297,-0.20404312385083,-0.573063702189841,0.822259074551463,-0.53355816550523,0.635691208045824,-0.439285256714352,-0.800342869469491,-0.121197985945771,-0.196311942383288,1.20726728188179,-0.676839548330544,-0.731669800775638,-0.742890572495324,-0.800342869469491,-0.800342869469491,-0.65547824075194,-0.742890572495324,-0.430188306102162,-0.283724274126672,1.33539331561795,-0.66611933620248,-0.466925628168951,-0.624018187855283,-0.754199351166494,-0.788667810626357,-0.720535676806297,-0.86017974987538,-0.676839548330544,1.00093562912605,-0.731669800775638,-0.514204024050558,-0.777086528368679,-0.275555063099853,-0.603419810549617,-0.634428788238721,-0.634428788238721,-0.439285256714352,-0.709486872632785,-0.884827561853371,-0.698522090596716,-0.848012066787068,0.181387854891168,-0.788667810626357,-0.573063702189841,-0.394363807641493,-0.812113235969678,-0.466925628168951,1.0472379253049,-0.742890572495324,-0.742890572495324,-0.765597528224969,-0.65547824075194,-0.720535676806297,-0.4762581001618
"SIDG39751",-0.603626289045618,1.31916833224596,0.000233693188347606,-0.401721882859436,0.086547883798041,0.125590729625766,-0.789811661361973,0.108537240044599,-0.433205818637914,-0.127045708685337,-1.21716735533078,-0.217330685784817,-0.625800737695724,0.770192501233095,-0.795027768151926,-0.887727163031794,-1.37836094817249,-1.13215422571022,0.96372806194135,-0.30565091295647,0.36481622411374,0.964252795056056,-0.147118685292629,0.59095604475835,-0.985886561319539,-0.00993232275964833,-0.228183800037894,-0.17496262830148,-0.541748046853051,0.756960826121206,-0.2989819099758,-0.00356751486921665,-0.479253103883453,-0.477295318990512,-0.82685703969078,-0.569055203325118,-0.818812594556028,0.146817530291863,0.971051549098888,-0.322503250831942,0.417050314694628,1.57364170796552,-0.47339021554607,1.69265477521987,0.0128099548244722,0.0830351698651805,-0.289053923378908,0.24718758595154,0.179517879694517,0.039979744381732,-0.0852322215298306,-0.491073869922351,1.04122429181853,0.0387592647501713,-0.655315361841079,0.54731561624303,-0.937194973809719,-0.355255063992553,-0.214249445058283,0.502663971036702,1.59950048335623,-1.01745590354272,0.00653987270145796,1.11268233041242,0.559529042910393,-0.0112097343983006,0.0981762345731497,0.0190443504587457,-0.0825005982787763,1.3703151362096,-0.71928006102279,-0.0176192339967564,-1.11802008952741,0.284894618404673,0.309012289183906,0.579089926215385
"SIDG05137",-0.371426053586047,-0.428551180015167,-0.428551180015167,-0.428551180015167,-0.399708573724405,-0.428551180015167,-0.428551180015167,-0.428551180015167,-0.428551180015167,0.963155082141264,-0.115240590558631,0.57371968855481,0.190852986764139,1.91560161160545,-0.428551180015167,-0.357488109698631,-0.414058483113473,-0.428551180015167,-0.428551180015167,-0.428551180015167,-0.371426053586047,-0.414058483113473,-0.428551180015167,-0.414058483113473,-0.428551180015167,-0.18747873477624,-0.414058483113473,-0.428551180015167,-0.414058483113473,-0.371426053586047,-0.428551180015167,-0.357488109698631,-0.414058483113473,-0.428551180015167,-0.428551180015167,-0.414058483113473,-0.428551180015167,-0.428551180015167,-0.289731519851781,-0.399708573724405,-0.357488109698631,-0.428551180015167,-0.414058483113473,-0.127034209824395,1.92431452305997,-0.330006086431965,-0.18747873477624,-0.428551180015167,-0.428551180015167,0.237689949175778,2.09103191792012,-0.399708573724405,-0.414058483113473,-0.428551180015167,-0.414058483113473,-0.428551180015167,-0.330006086431965,-0.414058483113473,-0.150911859688395,-0.428551180015167,-0.428551180015167,-0.385498665683201,-0.199874588502261,0.566382121291297,-0.371426053586047,-0.428551180015167,0.746084161765417,-0.316457114110856,1.46914648304263,-0.428551180015167,-0.428551180015167,0.256010996044125,-0.428551180015167,-0.371426053586047,1.80676646607934,-0.428551180015167
"SIDG34573",0.118156578165514,-0.716065254894851,1.91974237984721,1.56699035725569,1.45434573358045,0.105905852077669,-0.829450425933045,-1.32216664174494,2.27845934359802,-0.879639700541546,-0.144564546320093,1.52802960881787,0.12423276290013,-0.23647265055646,-0.160023884625283,-1.00343481172277,-0.0489018014945721,1.86477273535056,0.61385868574176,-0.81550860883856,1.09602351905529,0.0872784867449303,-1.23873513308744,-1.10602268487215,-0.19961826836041,1.43920820627601,1.80562901406097,-0.748255618465573,-0.774681084782115,-0.382858207271011,0.818720674116013,0.54275679017641,-1.27968528882471,-0.507846046591052,-1.08826851369391,-0.924497256227105,-0.513143230253437,-1.25902574081279,-0.0847484285579353,-0.163921808988751,1.12401750433877,0.0966303406693386,-0.987202480835814,0.473610358151402,0.409450518612576,2.30054052553319,-0.110531404703206,1.0804582915708,-0.232318189483502,0.363754132060843,0.795463409341544,-0.96328067437387,0.303274552970936,0.421176565279364,-0.774681084782115,0.162955173028538,0.563529650962067,0.127258713656878,-0.916896934660844,0.557337571127453,1.40929262779758,-0.305096904191902,-0.125531541199744,1.37252420583365,-0.481724348178369,-0.497325195150237,0.19186879007403,-0.121762901467546,-0.0595375468975279,-0.215850599247369,-0.274562602805825,0.026192680798781,0.573775381679726,0.825279098313605,-0.309526710339292,-0.99528965972765
"SIDG05480",0.292981551253832,0.699316870441638,-0.877458897931137,-0.5383138188729,1.48756991817283,-0.784093957782188,0.684773452794456,-0.0558075776781519,-0.200334767597886,-0.564418096561428,-1.35254594843914,0.711447571639323,0.271424855637222,1.67567454637603,0.266242889786159,-3.2819559428222,-0.238558198916986,-0.399511400786691,-0.849480569300113,-0.46280687929737,1.33922654025529,-0.265647073558446,-0.721632340569729,-0.851790806707885,1.56669598425416,0.814726487039349,-0.167372356468306,0.304141741513392,-0.0492847344582278,0.215492541362895,-1.49895071915305,0.0217625003942221,0.266242889786159,0.280704213328965,1.02337798547578,1.39492554360395,-0.353449428674325,1.02639361652129,2.52587725682607,-0.359937422664242,1.38703678718718,0.800634155607837,1.65968783482257,-0.0822079516668499,-1.0290543893158,-0.394502890237785,0.223009489431744,0.737621744385272,-1.65839508433248,0.312202590412678,-0.313568414960863,1.27920403717411,-0.17732228900199,-0.639820477443051,0.862281604989283,1.17864527610637,-0.348603137421599,0.0846475707495253,-0.262611119766028,0.0583871044451457,-0.368090033058746,1.28622435167887,1.37910321553954,2.83523914289857,0.0643989010492958,-0.332569227718113,-0.379584239462858,0.0655981610581765,0.055975120780779,-2.38142816940963,0.310191735933479,0.758213517896439,1.82247387006906,-0.447144604542793,0.82520319179646,-1.20805594252246
"SIDG11277",0.184921884185008,0.622708715542404,0.474547500684131,0.696354837611819,1.18709656505307,1.22448555665099,-0.204716470781236,-0.284053815299799,0.484639911998477,-0.215070176099283,2.02954119632603,0.45245968875124,-0.119314992198523,0.00985317095820122,0.807012479577182,0.838232616414677,-0.39926657516649,-0.443580818586085,-0.0854332619970313,-0.322469017189032,0.442161529447301,0.45416962144971,-0.305892268979877,-0.483005268139095,-0.443580818586085,0.625781995809724,-0.523425969809367,-0.265186716701254,-0.0616640001915852,1.26514335533697,0.00533440556034829,0.702219709028853,1.54318143150197,0.823377245187452,0.677144126788543,-0.658039337679916,-0.917809945830688,-0.0593063846032842,0.393206919019911,-0.416845234341244,0.246416001117522,0.112527544613281,0.240567212564755,1.06004735958902,0.160468283593895,0.7512215803283,0.359113428989874,0.504635695951707,0.307507602471651,-0.191867872489915,0.742682546419352,0.474547500684131,0.547121021649168,0.481282844896263,0.112527544613281,0.539037922655725,0.44903433008243,0.530913771688416,-0.168997305017847,0.668199228063764,0.112527544613281,0.902780238932918,-0.141481285273934,0.464391010138615,-0.416845234341244,0.350019363069127,0.754057825552,0.00533440556034829,0.0121077758234742,0.410863189741356,-0.0830403791467844,0.715337574781579,0.532541906065204,1.50199418296873,0.282969841651599,-0.265186716701254
"SIDG41961",-0.526579176518011,-0.668283770052558,0.522894675678483,0.33878050420623,-0.37176996189904,0.551694145454357,-0.55512188850162,0.0832468716812047,1.31144177032172,0.574036074450991,0.455540407050795,-0.113535008638076,1.36315011060095,-0.954053458228905,-0.848535041785918,0.591666738588635,0.45072328687623,-1.19610564185716,1.52208898880693,-0.438228403316038,0.165685750998566,0.196635549170949,-0.856386614150858,-1.61954865913526,0.496636314100978,-0.394544520015051,0.661527845486705,1.95126296653257,-0.330001940258135,1.14832671929173,1.69863885921842,0.0476514005582679,-0.327259425006809,-0.18881694042715,0.169590536592666,-0.374597434112659,-1.13768229356061,-1.32588805261409,-1.35328827367915,1.38282182571039,-0.411861587849399,0.444275643104278,-2.07551594068551,-0.627335603124217,0.499750150978204,0.190882203809304,0.999328092618453,-0.962495036312271,-0.211420143968747,-0.462072017732541,-1.92074181638664,0.683634438917575,-1.43286221694542,-0.779708166378434,-0.147053603251089,1.15925856915591,-0.536031565129872,-1.04074887683956,-0.332749615465939,0.601853847753969,0.155877863616171,-1.04970834630374,-1.39253333237505,1.80294954317163,-0.852455551367701,-0.644258028187776,0.751945686705124,-0.0419443002713081,-0.735562066182121,-1.15689821477738,-0.483259379190232,0.398327032307398,-0.532873966186997,-0.696234650856165,-0.18881694042715,-0.462072017732541
"SIDG17697",-1.35460913716109,-1.81649624672082,-1.1739162620208,-0.707184420268069,-1.34282469208317,-0.0934428250318774,-0.0747469183130279,0.021137206670127,-1.07528260749198,0.37243411839298,0.15522806078942,-1.37846526554685,-0.53657261584247,0.59735348400476,4.24701735302637,-2.13143645463677,-0.304877370480537,-1.14029769680886,-0.819944167910507,-0.32970829172687,-0.467027814536046,0.112239569410643,-0.499734428297417,-0.374577542129661,0.114419112658495,-0.00579491889637784,0.0395857832251548,0.930562858845745,-0.395994594297072,0.839014462331113,-1.06310273954978,-0.476763622644492,3.81489826498554,0.385170227209425,-1.84925752786723,2.29574227358613,-0.427141980841512,-1.01067864945626,0.0769201132246967,-0.785399761545961,-0.35346802751028,-0.911126049948476,-0.777388288577703,-0.795475891817195,-0.373059625989234,-0.483290166777482,-0.779387067473505,-1.6738056623827,0.891290250977482,-0.513023573265616,-0.999020367491002,0.276154296947072,-0.438201368366621,-0.455750267110605,-0.822001693300808,-0.395994594297072,0.572844633916689,-1.03665702531992,-0.777388288577703,-0.0260232656268522,-0.483290166777482,-0.0587339225665225,-0.558782592567918,0.153108231076193,-0.139307601547979,-0.0117155940412419,-1.04861886227885,-0.88295817058067,0.649725136416279,-1.32822574736921,-0.793455133215311,-0.654808847580253,-0.51971346718295,-0.81378881355273,1.16039102651877,-0.476763622644492
"SIDG14657",1.04477304939236,-1.99053862045711,-0.747040212152825,-0.309898334918527,1.50797644070643,-1.0793960884437,0.974880141421153,0.41908000159536,-1.50735963685176,0.680754816859867,-1.11426029007721,0.545202565679957,-0.570270056493991,-1.4711007331663,-1.7782069715092,-1.07251972449671,-0.0953265300460008,-0.466103463618806,-0.407796575179919,-1.09324439593748,-0.479887953121755,-1.01201503033705,-1.36731761509879,-0.233595818781015,-0.360175557339033,-0.6303024574038,-1.04532612945727,1.64228023538521,-1.07251972449671,-0.309898334918527,-0.503148243477275,0.319684959477839,-0.75811882965299,-0.297588746715458,-0.194947504838218,0.333146855259393,-1.48912030685258,-0.412201899495593,1.21313759197632,1.04976118027688,0.877541275952381,-0.0565689507075714,-1.89243089682485,-0.168475901859065,-1.15719931173524,-0.447919573680567,0.0345107678908883,-0.0600511560614166,0.0572457239491167,1.28007278950203,-0.620128224127825,1.21164868540851,-0.671705974042317,-1.14274889474284,-0.0358442792668025,0.0312345200882191,-1.49821216782317,-1.038604291069,-0.671705974042317,-0.820563086158948,-1.22401170451245,-0.904005007593363,-1.12843676137347,2.24608798789864,0.436690374387915,-1.20890443945706,0.542874772955034,-0.580109608588408,-0.285379646067359,-1.05207831484857,-0.0358442792668025,-0.138785467301747,-0.610022736196143,1.52135731220022,0.635462621799149,-0.809013943643467
"SIDG08169",0.203478336587287,-0.77433973050892,1.28496353293065,0.184582215652837,-0.453163940081103,0.555008386836782,-1.00661486217151,1.68115560849979,0.757971478517406,-0.949587180551114,-0.366105005659661,-0.527707024614857,-0.730714070389957,0.585226521610183,1.24634511212404,-1.43269672859464,-0.559476336054254,-0.154347633898184,-0.602167633584918,1.10618857493084,0.465496436181464,1.07922570358003,-0.852483632919184,0.173037529468762,0.929307502628345,0.0479445185514319,0.89303534496191,1.21575135731892,0.105497168595557,1.04829395317412,0.401532499649599,1.16484114104229,0.569043577732716,0.305424731976065,0.251593537162346,0.953798988139805,0.128277538440835,-0.441022573253877,-0.541175901398407,-1.21536301691912,-0.865688403140105,-0.068806620347527,-1.00269044089037,0.993829276968743,0.366091545311893,0.916989420164966,-0.885892257126251,0.47637590057618,0.190295722927462,0.875978541753912,-1.09793243985634,0.313661459533692,0.680540306992113,0.685297670713406,1.13849056172824,0.532559407392803,0.758454847373733,0.620681535814069,0.594084409448541,-1.49357530978426,0.901639714665345,1.21547062133494,0.188395526093124,0.132353995996405,-0.241610761611146,-1.2103374089163,0.449606676474552,-0.0831297118255551,0.239148732086804,0.230145578456587,-0.21201668713214,-0.34433344280465,-0.0572663306020966,-0.499243379470108,0.945714076393683,-0.11661809122773
"SIDG10053",-0.069173388331083,-1.7226130403669,0.463189457705611,-0.437489334176938,-0.728407127113955,0.498119437655234,0.414829576913185,-0.0157720654379983,-1.61229236751626,0.752242121643238,0.760020633770746,0.442722347427341,0.18290091301686,-0.549910622099217,-1.01613714693957,0.644366188390892,0.85645404988798,0.219315583534128,0.311257567868584,-0.539394916036746,0.479127992017451,0.535150468397093,-0.827057810084499,-0.837973379006213,0.757433874557651,-0.307952870199372,0.392537728625892,-0.437489334176938,-1.96770413498016,0.681044732062619,-1.3880036953204,-0.118114632997541,-0.631001725159708,-0.604044477291781,-0.0596399384779965,-0.277809391638619,-0.129612186567021,-0.284437251797777,-0.237262204096131,-0.242050048562803,0.198040771269149,-0.259785098802462,0.315128648426101,-0.266305426678172,0.160906309125966,0.667081282019945,0.479127992017451,0.710481759871838,-1.07231746336685,0.345618647454124,0.723910750965312,1.41507910484168,-0.176837202324356,0.25762585256915,1.10932764774782,0.183989236462027,0.408633047597076,-2.11419368771997,0.32090996432559,0.0339221872219963,-1.09630707682051,0.0264208527506818,-0.879894676474662,1.65747394453254,-0.0288824489424615,0.491550667237745,0.720568769678929,-1.32232938446088,-0.0705420477868133,-0.554145080801352,-1.03892542581557,0.679656299255317,-0.266305426678172,-1.18275052294735,0.0438454176963984,0.343737468499075
"SIDG34036",0.831025071919554,-0.786874364698109,0.842621997339823,1.42739002500704,-0.568783045588716,1.94005072309984,-0.764287468968625,0.387516820026217,0.46139528035386,-0.74212278302559,-0.786874364698109,-0.753153338593803,0.600175020018911,-0.384640443467815,-0.786874364698109,-0.504172253784372,-0.298506630302048,-0.486340697117285,1.38615706957428,0.0687640722989398,0.473272937322341,-0.753153338593803,-0.720364811602994,-0.495222957171352,-0.313709097159035,-0.688458595062091,1.81854218521153,-0.0848343203454723,0.527181137257628,-0.607348271373819,0.0293284511693959,0.453410225446925,-0.809899868227199,0.344392934110607,0.0407302329849214,-0.786874364698109,-0.731193893010037,-0.720364811602994,-0.809899868227199,-0.607348271373819,1.71398333810943,-0.809899868227199,-0.82158248659585,0.465367733558954,-0.239573947540918,0.890681483191682,-0.360522130538882,-0.775527137697192,-0.647210047466698,-0.775527137697192,-0.617188794013547,-0.549960806377997,0.578744746863626,0.238818986133261,-0.74212278302559,-0.809899868227199,-0.83338135183217,-0.764287468968625,-0.239573947540918,-0.709633732276484,0.445371034161195,-0.753153338593803,-0.82158248659585,-0.283496604906548,-0.647210047466698,-0.809899868227199,0.485032797405035,1.19666093498763,-0.627111665080178,-0.731193893010037,-0.753153338593803,-0.667654970711304,-0.82158248659585,-0.74212278302559,-0.627111665080178,-0.709633732276484
"SIDG19801",0.313703017197518,0.34250703219881,-0.0259068425772509,-0.0353202433117156,0.0311567005743216,0.98210746068952,0.473161841541332,-0.0027223681856525,0.394747677374195,0.56693666218099,-0.147221592856844,1.38985587334719,-0.0212303997865361,1.38921487084997,0.779105048341068,0.564210199534379,0.0400163655885026,0.176687974498583,1.50355750835209,0.569656334129049,0.618785672793741,-1.68480782253675,0.792476003850853,1.32040800413109,-0.131622074374388,-0.139393977095733,1.15877808234937,0.153077374161025,0.334113849271868,1.11762852624658,0.5573641098822,0.747254315031813,-0.176412699242765,0.157048097527986,0.710872250710653,-1.5633552435763,0.337478868029401,0.432350740706601,-0.147221592856844,0.231723921099317,0.203603541627375,-0.94955077103226,-0.460482865510634,0.584494641456072,-0.192670285748941,0.203603541627375,0.446124615705638,0.854890003674464,-0.214730585995951,-0.344737183027228,0.947109171928819,0.459726908557588,0.22429567665238,0.893928981203815,1.36588453647718,-0.443177468085801,1.14603456531153,-0.922587728947583,0.689177211454727,0.372199283076297,0.925754847030848,1.05676119484397,-0.0448155007318884,0.190228686645499,0.0640161827267108,0.0704710649084817,0.824128878725236,0.285881188027549,0.489360958516683,1.3665393777098,-0.386309759887961,0.754158117097667,1.76429226969304,1.29274477111337,0.332427443187383,0.359102301808226
"SIDG09126",-1.00440294000713,-0.190502494556355,-0.081465925281923,0.501441716503512,0.344547217713124,-0.549632977140197,0.0583595860496095,0.582630242818724,0.696323906475847,-0.0537496797697374,1.26819908525376,1.76532351668059,0.860473432441673,0.220012312949853,0.208648952230687,1.96591400307347,1.44836762391084,0.0132633376511712,1.32650778574715,-0.0884803223232937,0.587007480533326,-1.08716882630042,0.809083395476285,0.634287299714269,-1.08716882630042,0.655268663688585,0.375315478819357,-1.01786666653991,1.19034878025012,1.03655919169619,1.26277765686192,0.253566924819127,-0.671457244075297,0.675944611208797,0.906583255719878,0.53809955784177,-0.20569421706173,1.4219070150929,-0.0884803223232937,0.675944611208797,1.43158618382006,0.917014728657378,0.323658421923812,0.809083395476285,-0.492427426805426,-0.190502494556355,1.84682977312,-0.350267629797694,-0.530307338695098,-0.991065635308286,0.126453398213393,1.54954006946572,-0.0469043050061692,0.0583595860496095,0.473313816876203,0.913546076105091,0.582630242818724,0.144471557551753,0.425159628622227,-0.410719838721496,-0.175471534035679,1.41460410690154,0.144471557551753,1.33169177877975,-0.0198480104951648,2.51510375048517,0.380379343413678,-0.236573966140572,0.120396192811187,0.62580719981424,0.114313046407359,-1.07303525183526,0.899586135588472,1.04924153054086,0.000111275960954187,0.519888891555322
"SIDG03205",-0.979130947842771,0.0723634739504211,-0.166367376620003,-1.18606162302322,0.601866727851801,0.590351571762698,0.521852229706408,-2.12267714161589,-0.365171734027849,-1.01072354544529,0.452764961075712,-1.93987591411837,0.165854375865627,-0.488529894734728,-1.70511060157759,-0.741496168397059,-0.929863880120478,-1.55396086430201,-1.92841100642705,-1.01711875851268,-0.373669964091594,-1.25160344482057,-1.02998754719367,-0.278601553007113,0.0497273414004156,0.424772948043268,-0.0791699698499353,-0.483953932569232,-2.08438170720433,0.642638427844873,-2.0225534745427,-0.348311489255928,-0.25076999779547,0.00345599017966287,-0.998010429292853,-0.972887700636498,-0.972887700636498,0.171894298423333,-0.162636208347732,-1.32777371295677,-0.373669964091594,0.332249120763608,-2.28590051704197,-1.85040976048759,-0.62736346840718,-0.0827085074952952,1.14729497331716,-1.38337103687749,0.383148936284998,-0.403779815356598,-1.45786132845007,0.23973940044705,-1.82881465759229,-1.2968625684704,0.91319314130257,-0.23118691541467,-0.948159070289186,-0.929863880120478,0.00680650761332086,-0.23118691541467,-0.365171734027849,-0.796238399976851,-1.22945200972136,-0.0511440253184402,0.0723634739504211,-0.166367376620003,0.183905159262013,0.153704659777606,-0.966669081688335,-0.282617906413057,0.765202950399098,0.507300576911824,-0.714821794932734,-0.173856311650166,0.375220581639697,0.485218097954804
"SIDG34687",-0.433189054785737,-0.433189054785737,-0.433189054785737,-0.433189054785737,-0.4210523487732,-0.433189054785737,-0.433189054785737,-0.433189054785737,-0.433189054785737,-0.113175781556375,-0.433189054785737,-0.433189054785737,-0.433189054785737,-0.4210523487732,-0.4210523487732,-0.433189054785737,-0.433189054785737,-0.433189054785737,-0.433189054785737,-0.433189054785737,-0.433189054785737,2.21107363575583,-0.433189054785737,-0.433189054785737,-0.433189054785737,0.14008795048738,-0.433189054785737,-0.433189054785737,-0.433189054785737,-0.339317449462125,-0.433189054785737,-0.433189054785737,-0.433189054785737,-0.4210523487732,-0.4210523487732,-0.433189054785737,-0.433189054785737,-0.4210523487732,-0.433189054785737,-0.433189054785737,-0.433189054785737,-0.433189054785737,-0.433189054785737,-0.4210523487732,-0.433189054785737,-0.433189054785737,-0.433189054785737,-0.4210523487732,-0.4210523487732,-0.4210523487732,-0.433189054785737,-0.305898129072356,-0.433189054785737,-0.433189054785737,-0.385350417843142,-0.433189054785737,0.242400619884194,-0.385350417843142,-0.409035218163003,-0.433189054785737,-0.433189054785737,-0.433189054785737,-0.4210523487732,-0.385350417843142,-0.4210523487732,-0.4210523487732,-0.4210523487732,-0.4210523487732,-0.433189054785737,-0.4210523487732,0.0532096996035988,-0.252156886601482,-0.433189054785737,-0.433189054785737,0.760103581604406,-0.409035218163003
"SIDG06398",-0.0943055332399415,-0.822499873141076,0.804466738318593,-0.987238478155063,-0.452188055248016,0.599309060629554,-0.608834400392848,-0.112144453058346,-0.885922583811932,-0.796957101359085,0.902991774360226,-0.402641896816798,1.33070763145223,-0.812222702072606,-0.57425770333489,0.226140275478986,-1.04712026348278,-0.544736710223135,-0.136315402758686,-1.18259521395913,-0.6716393537557,-0.776876797874434,-0.421476191632005,-0.732794762421113,0.680068465203476,-0.924394244257045,1.76788559197756,0.045570584508526,-0.952585275002,0.22844831141574,-0.676243217372631,0.709109826083647,-0.410143032303138,-0.907767344474307,-0.796957101359085,-0.16405374505597,-0.89134959363555,-0.662480060152564,-0.752203209002398,-0.429086673731857,-0.487625362785425,1.1627787064051,-0.75710075314333,-0.267746482297793,-1.6815683266628,-1.09708594301756,-0.685499951081981,-0.635381633857305,-0.781867985532874,0.0770225638132758,0.810385995548429,-0.832858609912206,-0.57425770333489,-0.802025822223091,-0.51586868390847,-0.869775648200231,-0.483640034552765,-0.864437424062992,-0.57425770333489,-0.0224945753184602,-0.3228552054342,-0.75710075314333,-0.264378237893997,0.302410417386739,-0.667051672469573,-1.02886550462491,-0.667051672469573,-0.250991515598197,-0.471756547465027,0.647023814581981,-1.18941086381828,-0.657924404630026,-1.12931459237327,0.0950255248538047,-0.57425770333489,-0.0825469493666923
"SIDG15257",0.477703694806603,0.597223458460926,-0.680815324291,-0.306971015650614,0.113431887763021,1.34635514706577,-0.625251137811913,-0.491194709239578,-0.423322285729203,-0.0538160337248126,-0.625251137811913,0.189121118292057,0.10091203075012,-0.531099363281144,-0.680815324291,-0.652628580232691,-0.539284667425549,-0.66193189380832,-0.634289898166873,-0.607426654775962,-0.680815324291,-0.680815324291,-0.581299484040499,-0.572747121083376,-0.680815324291,-0.680815324291,-0.232628286948653,-0.680815324291,-0.652628580232691,-0.64341515515011,-0.0993538035433685,-0.452893091714759,-0.000959165159582784,-0.671326867121395,-0.598637817650787,-0.634289898166873,-0.564270780135923,-0.64341515515011,-0.506956755338539,-0.680815324291,2.4344455833976,0.192943095664126,-0.680815324291,-0.522983722144241,0.347536724995878,-0.555869121577025,1.27182787194944,-0.64341515515011,0.480529125252298,-0.539284667425549,-0.680815324291,-0.680815324291,0.181430898566531,-0.66193189380832,-0.680815324291,-0.281540653187139,-0.0788458716835047,-0.652628580232691,0.723307639646687,0.17756240613005,1.75103459413715,-0.634289898166873,-0.539284667425549,0.698940685843082,1.61096185489641,-0.58992924499919,0.347536724995878,-0.598637817650787,-0.634289898166873,-0.294171064032149,-0.680815324291,-0.680815324291,-0.671326867121395,-0.203284984740338,-0.287834947180554,-0.522983722144241
